Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781605676,164,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,560,560,560,560,560,560,560,560,560,560,560,560,560,6,0,17000,13980.383619045218,556.5089881420135,17962.818261235952,1090.0
1781605676,164,POST,/api/v1/inside_pay_service/inside_payment,5.000000,0.000000,15,390,650,800,990,1100,1300,1400,1400,4100,4100,4100,4100,68,0,690,940.0021150187754,15.440559014678001,7900.769893079996,73.26470588235294
1781605676,164,POST,/api/v1/orderOtherService/orderOther/refresh,0.300000,0.000000,290,360,500,500,1600,1600,1600,1600,1600,1600,1600,1600,1600,37,0,7800,7091.838428448584,293.0154614150524,13827.052163891494,408.0
1781605676,164,POST,/api/v1/orderservice/order/refresh,0.300000,0.000000,370,2300,2400,2400,4000,4000,4000,4000,4000,4000,4000,4000,4000,37,0,5700,6399.466519697091,368.76378022134304,12353.711042553186,1314.0
1781605676,164,POST,/api/v1/rebookservice/rebook,1.900000,0.000000,98,98,900,900,1300,1300,1300,1300,1300,1300,1300,1300,1300,25,0,1500,1793.9862376451492,70.59668190777302,5491.517934948206,83.08
1781605676,164,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,3,3,4,4,4,4,4,4,4,4,4,4,4,13,13,4,4.770493206496422,3.431917168200016,8.582052774727345,175.0
1781605676,164,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,9,9,17,17,17,17,17,17,17,17,17,17,17,9,9,73,1083.5819016728137,9.268326684832573,2865.8340368419886,245.0
1781605676,164,POST,/api/v1/users/login,0.500000,0.000000,20000,27000,29000,30000,39000,40000,51000,51000,51000,51000,51000,51000,51000,86,0,32000,32302.067245627473,9392.999495379627,50575.097396969795,368.0
1781605676,164,,Aggregated,9.400000,0.300000,4,390,700,1000,1300,1400,6900,21000,40000,51000,51000,51000,51000,308,22,4700,11604.87843452735,3.431917168200016,50575.097396969795,399.7597402597403
1781605677,166,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,120,120,5,0,3500,3001.2152820825577,116.80303048342466,7097.907311283052,191.0
1781605677,166,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,99,99,99,99,99,99,99,99,99,99,99,99,99,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605677,166,PUT,/api/v1/consignservice/consigns,0.800000,0.000000,460,4700,6000,6900,7700,7700,9400,9400,9400,9400,9400,9400,9400,8,0,5900,5215.0406033033505,460.4949103668332,9400.656589306891,389.25
1781605677,166,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605677,166,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,2000,2000,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605677,166,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605677,166,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.100000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605677,166,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.000000,0.000000,560,560,560,560,560,560,560,560,560,560,560,560,560,6,0,17000,13980.383619045218,556.5089881420135,17962.818261235952,1090.0
1781605677,166,POST,/api/v1/inside_pay_service/inside_payment,5.500000,0.000000,15,390,650,800,910,1000,1100,1400,1400,1400,1400,1400,1400,71,0,700,936.7560645250577,15.440559014678001,7900.769893079996,73.21126760563381
1781605677,166,POST,/api/v1/orderOtherService/orderOther/refresh,0.300000,0.000000,290,360,500,500,1600,1600,1600,1600,1600,1600,1600,1600,1600,37,0,7800,7091.838428448584,293.0154614150524,13827.052163891494,408.0
1781605677,166,POST,/api/v1/orderservice/order/refresh,0.300000,0.000000,370,370,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,37,0,5700,6399.466519697091,368.76378022134304,12353.711042553186,1314.0
1781605677,166,POST,/api/v1/rebookservice/rebook,1.500000,0.000000,98,98,900,900,900,900,900,900,900,900,900,900,900,25,0,1500,1793.9862376451492,70.59668190777302,5491.517934948206,83.08
1781605677,166,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,3,3,4,4,4,4,4,4,4,4,4,4,4,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605677,166,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,9,9,17,17,17,17,17,17,17,17,17,17,17,9,9,73,1083.5819016728137,9.268326684832573,2865.8340368419886,245.0
1781605677,166,POST,/api/v1/users/login,0.800000,0.000000,20000,28000,39000,40000,48000,48000,51000,51000,51000,51000,51000,51000,51000,91,0,33000,32925.22785297831,9392.999495379627,50971.84340376407,368.0
1781605677,166,,Aggregated,9.800000,0.300000,4,370,690,910,1100,1400,28000,40000,51000,51000,51000,51000,51000,317,23,4800,11971.969096633467,3.431917168200016,50971.84340376407,395.4479495268139
1781605678,168,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3500,3001.2152820825577,116.80303048342466,7097.907311283052,191.0
1781605678,168,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,99,99,99,99,99,99,99,99,99,99,99,99,99,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605678,168,PUT,/api/v1/consignservice/consigns,0.800000,0.000000,460,460,520,520,520,520,520,520,520,520,520,520,520,8,0,5900,5215.0406033033505,460.4949103668332,9400.656589306891,389.25
1781605678,168,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605678,168,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,2000,2000,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605678,168,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605678,168,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605678,168,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.100000,0.000000,560,560,560,560,560,560,560,560,560,560,560,560,560,6,0,17000,13980.383619045218,556.5089881420135,17962.818261235952,1090.0
1781605678,168,POST,/api/v1/inside_pay_service/inside_payment,6.000000,0.000000,15,390,610,760,910,990,1100,1200,1400,1400,1400,1400,1400,78,0,690,896.2722159802722,15.440559014678001,7900.769893079996,73.1025641025641
1781605678,168,POST,/api/v1/orderOtherService/orderOther/refresh,0.400000,0.000000,99,290,360,360,1600,1600,1600,1600,1600,1600,1600,1600,1600,38,0,7500,6907.812806311995,98.8647872582078,13827.052163891494,408.0
1781605678,168,POST,/api/v1/orderservice/order/refresh,0.400000,0.000000,370,1700,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,2400,38,0,5500,6274.976623195566,368.76378022134304,12353.711042553186,1314.0
1781605678,168,POST,/api/v1/rebookservice/rebook,0.900000,0.000000,98,98,100,100,900,900,900,900,900,900,900,900,900,26,0,1300,1728.9975884083944,70.59668190777302,5491.517934948206,84.76923076923077
1781605678,168,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605678,168,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38744.12882886827,38744.12882886827,38744.12882886827,38744.12882886827,344.0
1781605678,168,POST,/api/v1/travelservice/trips/left_parallel,0.200000,0.200000,9,9,17,17,17,17,17,17,17,17,17,17,17,9,9,73,1083.5819016728137,9.268326684832573,2865.8340368419886,245.0
1781605678,168,POST,/api/v1/users/login,0.900000,0.000000,20000,28000,40000,48000,48000,51000,51000,51000,51000,51000,51000,51000,51000,94,0,33000,33146.33554743326,9392.999495379627,50971.84340376407,368.0
1781605678,168,,Aggregated,9.900000,0.300000,4,300,690,910,1100,1400,39000,48000,51000,51000,51000,51000,51000,331,23,4400,11959.787577528541,3.431917168200016,50971.84340376407,390.20543806646526
1781605679,170,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605679,170,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,99,99,99,99,99,99,99,99,99,99,99,99,99,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605679,170,PUT,/api/v1/consignservice/consigns,0.800000,0.000000,460,460,520,520,520,520,520,520,520,520,520,520,520,8,0,5900,5215.0406033033505,460.4949103668332,9400.656589306891,389.25
1781605679,170,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605679,170,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,2000,2000,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605679,170,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605679,170,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605679,170,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.100000,0.000000,560,560,560,560,560,560,560,560,560,560,560,560,560,6,0,17000,13980.383619045218,556.5089881420135,17962.818261235952,1090.0
1781605679,170,POST,/api/v1/inside_pay_service/inside_payment,6.100000,0.000000,15,300,690,800,970,1000,1100,1400,1700,1800,1800,1800,1800,84,0,690,899.8313784665827,15.440559014678001,7900.769893079996,73.02380952380952
1781605679,170,POST,/api/v1/orderOtherService/orderOther/refresh,0.400000,0.000000,17,99,290,360,360,1600,1600,1600,1600,1600,1600,1600,1600,39,0,7500,6731.112707883884,16.508967615664005,13827.052163891494,408.0
1781605679,170,POST,/api/v1/orderservice/order/refresh,0.400000,0.000000,370,1200,1700,2300,2300,2400,2400,2400,2400,2400,2400,2400,2400,39,0,5500,6144.012558297851,368.76378022134304,12353.711042553186,1314.0
1781605679,170,POST,/api/v1/rebookservice/rebook,0.300000,0.000000,98,98,100,100,900,900,900,900,900,900,900,900,900,26,0,1300,1728.9975884083944,70.59668190777302,5491.517934948206,84.76923076923077
1781605679,170,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.100000,0.100000,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605679,170,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,38744.12882886827,38058.02363560846,36820.398677140474,38744.12882886827,344.0
1781605679,170,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,9,9,17,17,70,70,70,70,70,70,70,70,70,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605679,170,POST,/api/v1/users/login,0.800000,0.000000,20000,31000,40000,47000,48000,48000,51000,51000,51000,51000,51000,51000,51000,97,0,33000,33388.96669475266,9392.999495379627,50971.84340376407,368.0
1781605679,170,,Aggregated,9.200000,0.200000,4,300,710,1100,1400,21000,40000,48000,51000,51000,51000,51000,51000,346,24,4200,12034.823710483774,3.431917168200016,50971.84340376407,385.95375722543355
1781605680,172,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,25,25,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605680,172,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,99,99,99,99,99,99,99,99,99,99,99,99,99,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605680,172,PUT,/api/v1/consignservice/consigns,0.200000,0.000000,460,460,520,520,520,520,520,520,520,520,520,520,520,8,0,5900,5215.0406033033505,460.4949103668332,9400.656589306891,389.25
1781605680,172,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605680,172,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,2000,2000,2000,2000,2800,2800,2800,2800,2800,2800,2800,2800,2800,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605680,172,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605680,172,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605680,172,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.100000,0.000000,560,560,560,560,560,560,560,560,560,560,560,560,560,6,0,17000,13980.383619045218,556.5089881420135,17962.818261235952,1090.0
1781605680,172,POST,/api/v1/inside_pay_service/inside_payment,6.500000,0.000000,15,300,650,760,910,1000,1200,1400,1700,1800,1800,1800,1800,91,0,700,880.8465328395039,15.440559014678001,7900.769893079996,72.94505494505495
1781605680,172,POST,/api/v1/orderOtherService/orderOther/refresh,0.500000,0.000000,17,99,120,290,360,360,1600,1600,1600,1600,1600,1600,1600,41,0,6500,6408.167113459147,16.508967615664005,13827.052163891494,408.0
1781605680,172,POST,/api/v1/orderservice/order/refresh,0.400000,0.000000,370,1200,1400,1700,2300,2300,2400,2400,2400,2400,2400,2400,2400,41,0,5500,5906.34197934826,368.76378022134304,12353.711042553186,1314.0
1781605680,172,POST,/api/v1/rebookservice/rebook,0.300000,0.000000,95,98,100,100,900,900,900,900,900,900,900,900,900,27,0,1300,1668.4648430457821,70.59668190777302,5491.517934948206,86.33333333333333
1781605680,172,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605680,172,POST,/api/v1/travel2service/trips/left,0.000000,0.000000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,3,0,38744.12882886827,38058.02363560846,36820.398677140474,38744.12882886827,344.0
1781605680,172,POST,/api/v1/travelservice/trips/left,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,41000,41216.68168855831,40561.78614869714,41871.57722841948,327.0
1781605680,172,POST,/api/v1/travelservice/trips/left_parallel,0.100000,0.100000,17,17,70,70,70,70,70,70,70,70,70,70,70,10,10,70,982.2305402718484,9.268326684832573,2865.8340368419886,245.0
1781605680,172,POST,/api/v1/users/login,1.100000,0.000000,20000,31000,40000,43000,48000,48000,51000,51000,51000,51000,51000,51000,51000,99,0,33000,33542.83046046968,9392.999495379627,50971.84340376407,368.0
1781605680,172,,Aggregated,9.500000,0.300000,4,300,700,1100,1700,28000,41000,47000,51000,51000,51000,51000,51000,362,24,3700,11977.689538632123,3.431917168200016,50971.84340376407,383.99171270718233
1781605681,174,GET,/api/v1/adminbasicservice/adminbasic/configs,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,25,25,6,0,120,2505.110628902912,24.58736300468445,7097.907311283052,191.0
1781605681,174,GET,/api/v1/adminbasicservice/adminbasic/prices,0.100000,0.000000,99,99,99,99,99,99,99,99,99,99,99,99,99,3,0,210,1038.7243473281462,99.30625837296247,2802.5610959157348,1685.0
1781605681,174,PUT,/api/v1/consignservice/consigns,0.200000,0.000000,460,460,520,520,520,520,520,520,520,520,520,520,520,8,0,5900,5215.0406033033505,460.4949103668332,9400.656589306891,389.25
1781605681,174,GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5247.241256758571,5247.241256758571,5247.241256758571,5247.241256758571,51.0
1781605681,174,GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2000,2230.51114504536,1954.4533845037222,2778.4131364896894,51.0
1781605681,174,GET,/api/v1/executeservice/execute/execute/8177ac5a-61ac-42f4-83f4-bd7b394d0531,0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,5,0,3600,3145.0037743896246,1639.586708508432,4949.227902106941,51.0
1781605681,174,GET,/api/v1/executeservice/execute/execute/d3c91694-d5b8-424c-9974-e14c89226e49,0.000000,0.000000,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,2,0,3514.2467049881816,3586.8843914940953,3514.2467049881816,3659.522078000009,51.0
1781605681,174,GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,0.100000,0.000000,560,560,560,560,560,560,560,560,560,560,560,560,560,6,0,17000,13980.383619045218,556.5089881420135,17962.818261235952,1090.0
1781605681,174,POST,/api/v1/inside_pay_service/inside_payment,6.300000,0.000000,15,390,700,800,910,1000,1200,1500,1700,1800,1800,1800,1800,97,0,700,881.3226777368907,15.440559014678001,7900.769893079996,72.88659793814433
1781605681,174,POST,/api/v1/orderOtherService/orderOther/refresh,0.500000,0.000000,17,99,120,290,360,360,1600,1600,1600,1600,1600,1600,1600,41,0,6500,6408.167113459147,16.508967615664005,13827.052163891494,408.0
1781605681,174,POST,/api/v1/orderservice/order/refresh,0.300000,0.000000,370,810,1200,1200,1400,1400,1700,1700,1700,1700,1700,1700,1700,43,0,5400,5670.641056846741,368.76378022134304,12353.711042553186,1314.0
1781605681,174,POST,/api/v1/rebookservice/rebook,0.200000,0.000000,95,95,98,98,100,100,100,100,100,100,100,100,100,27,0,1300,1668.4648430457821,70.59668190777302,5491.517934948206,86.33333333333333
1781605681,174,GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,0.200000,0.200000,4,4,4,4,4,4,4,4,4,4,4,4,4,14,14,4,4.726710928870099,3.431917168200016,8.582052774727345,175.0
1781605681,174,POST,/api/v1/travel2service/trips/left,0.200000,0.000000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,3,0,38744.12882886827,38058.02363560846,36820.398677140474,38744.12882886827,344.0
